7,5,5,29,4,0,6,1,2,26,4,9,1,2,0,13,2,4,0,12,4,11,0,10,26,15,1,12,50,5,16,0,2,13,7,2,1,0,11,6,8,1,5,2,8,3,0,9,2,7,0,0,7,1,3,14,8,0,4,3,35,1,4,10,3,1,6,7,2,14,5,2,14,61,12,0,27,1,8,40,4,2,2,0,22,27,7,1,0,5,35,1,1,3,0,0,7,46,2,33,18,1,16,4,0,9,2,5,3,9,14,2,6,6,7,1,2,4,12,29,10,7,2,2,0,7,2,6,1,15,10,3,17,3,8,6,7,3,3,7,5,10,4,1,5,2,8,12,20,5,1,7,1,0,7,5,2
1,3,5,23,1,0,6,0,5,20,3,13,4,0,5,18,4,7,1,20,3,8,0,8,18,11,6,7,58,4,20,1,2,18,8,0,0,0,7,6,6,1,5,2,4,2,1,7,2,6,1,2,0,3,10,8,6,0,1,9,43,0,2,12,2,1,5,11,2,11,5,1,7,75,4,0,20,0,5,38,3,0,2,0,23,24,11,3,0,20,21,3,0,4,2,0,11,35,4,23,13,2,13,0,0,14,10,4,3,10,14,3,5,1,11,3,1,1,9,21,9,7,2,14,0,10,5,3,1,5,9,4,20,6,9,5,3,1,1,8,3,10,2,5,13,0,4,10,14,6,2,8,3,2,13,8,0
6,2,3,18,5,1,6,2,4,20,1,15,1,0,2,13,2,5,0,10,3,9,0,9,22,17,6,8,57,2,26,2,0,16,3,2,0,0,9,8,4,1,6,1,3,3,1,7,3,16,0,1,2,4,7,8,2,0,9,5,47,1,1,19,0,2,9,9,3,26,4,3,20,53,6,0,25,1,12,29,2,0,2,1,13,23,12,3,4,10,12,2,3,4,1,0,18,25,2,11,16,0,10,0,0,17,6,0,3,9,15,3,4,2,12,4,1,2,7,14,2,11,4,12,1,4,4,0,2,8,11,3,15,7,7,0,1,1,5,8,2,12,4,4,6,3,7,8,15,6,9,1,9,0,11,4,1
8,1,6,20,3,0,10,2,3,36,1,11,2,2,7,11,2,9,1,11,2,6,0,6,14,12,3,4,36,3,26,0,2,11,1,0,0,1,5,5,5,0,2,3,8,1,1,2,7,5,0,0,1,2,6,8,4,5,9,3,48,1,1,6,4,0,3,12,1,11,4,3,12,40,7,0,23,0,8,24,1,1,3,0,21,19,7,4,2,9,11,3,4,4,2,2,5,34,3,13,16,2,13,2,2,16,7,3,4,8,14,4,5,2,11,7,1,1,12,13,8,11,2,6,1,4,3,1,1,5,9,5,11,2,5,0,4,1,3,16,3,8,5,4,6,3,8,10,12,5,2,3,3,0,19,6,3
7,7,6,23,2,0,4,1,3,26,5,11,1,0,2,19,2,9,0,3,10,7,0,7,29,12,6,13,35,0,23,1,4,18,4,6,0,0,7,4,3,2,4,2,9,3,1,3,3,14,0,2,1,4,5,8,4,0,12,3,51,0,0,10,2,0,9,15,2,11,1,1,5,56,7,0,24,1,7,29,2,2,1,0,9,19,7,2,7,11,9,4,6,2,1,0,9,26,4,6,11,1,9,2,2,22,4,3,1,5,14,2,2,4,15,10,2,3,17,4,1,13,3,10,0,10,5,2,0,4,9,4,7,6,10,2,2,2,3,13,0,8,9,4,3,3,8,14,12,10,8,10,7,3,23,5,1
6,4,0,21,4,0,4,2,3,20,2,13,2,0,3,16,2,11,0,12,6,4,2,11,22,10,7,7,36,2,22,2,4,14,1,6,0,0,7,2,9,0,2,2,5,6,0,8,0,11,1,1,1,5,9,7,3,4,9,2,62,3,0,9,1,0,14,10,3,16,4,1,9,34,3,0,24,1,13,28,2,2,1,0,13,20,10,4,10,8,5,3,4,3,1,4,5,29,1,11,22,2,9,1,0,20,10,3,0,13,10,2,4,11,10,6,0,1,11,14,1,5,3,7,1,11,2,5,0,8,6,8,8,5,5,0,7,4,5,7,0,5,5,2,2,3,8,7,20,9,8,3,7,1,14,12,0
7,4,2,18,4,0,9,2,5,17,2,8,2,4,7,13,3,9,1,10,7,7,0,6,15,11,7,16,47,1,11,1,1,10,2,8,1,0,7,3,5,0,6,2,5,7,0,6,2,13,1,1,2,4,1,4,1,1,11,6,48,1,3,7,2,1,6,5,6,16,4,1,6,42,2,2,30,2,4,17,1,1,3,0,16,21,5,5,6,5,9,5,4,2,1,10,4,18,5,5,15,4,15,0,0,24,6,3,1,7,9,2,2,4,10,4,1,1,1,12,6,10,3,2,1,8,3,2,0,8,13,8,10,5,5,0,3,2,6,3,2,8,6,7,3,4,12,8,14,8,4,4,2,3,15,2,1
5,5,1,13,0,0,8,1,3,19,7,7,0,2,3,15,7,17,1,9,4,4,0,5,20,13,5,11,46,3,18,1,1,5,2,2,0,0,5,2,6,0,6,1,3,6,1,3,2,11,0,0,1,4,1,5,1,4,6,10,40,1,1,5,4,0,8,9,3,15,2,5,7,43,1,0,23,0,12,14,4,0,2,1,13,11,3,3,11,5,3,3,4,3,0,4,3,20,3,8,12,2,10,0,0,30,8,2,0,9,14,4,2,2,8,4,1,5,17,4,2,7,0,5,0,3,4,6,0,6,7,4,9,7,1,0,2,5,8,8,1,7,4,2,3,7,8,3,18,8,5,3,4,2,18,2,2
6,2,1,10,2,0,10,1,1,18,3,6,0,3,1,22,3,19,0,7,8,5,1,11,9,10,3,9,44,1,5,1,2,7,2,11,1,1,9,9,0,0,3,1,5,7,0,4,3,6,1,0,0,8,2,7,4,0,14,3,50,2,0,11,3,0,4,5,4,12,0,3,7,41,1,0,25,1,11,22,3,0,4,1,20,18,8,8,13,9,3,4,7,3,0,1,3,11,1,9,13,5,12,0,2,23,12,2,0,5,15,2,1,6,12,7,0,1,10,11,4,11,1,3,0,10,1,9,0,7,12,7,8,3,4,1,6,0,5,6,0,5,10,1,3,3,13,7,8,9,3,2,4,2,17,3,0
7,2,1,15,4,0,9,0,1,9,5,5,0,6,1,15,2,19,0,3,4,1,1,6,18,15,1,17,54,1,6,2,1,6,1,16,0,0,9,4,3,0,2,1,3,6,2,3,3,11,0,0,2,1,0,4,1,1,6,5,25,4,0,14,2,1,7,6,3,10,4,1,2,49,3,0,27,0,6,25,1,2,8,0,20,18,7,3,19,6,5,3,4,1,0,5,3,9,4,16,12,3,14,2,12,21,7,4,0,4,15,4,0,10,11,2,1,4,9,10,2,7,2,8,1,17,1,10,0,9,15,6,13,7,3,0,12,1,6,4,0,11,3,2,6,4,11,4,10,5,4,3,4,1,13,4,3
6,2,1,11,2,2,6,2,5,6,7,13,1,7,1,16,3,18,0,4,9,2,0,3,25,9,2,7,61,0,5,3,2,5,1,13,0,1,10,7,5,0,2,2,2,6,2,2,3,4,0,1,1,1,5,1,5,1,7,4,36,1,2,8,0,0,3,4,4,7,1,4,4,54,3,0,34,3,2,15,2,2,5,0,19,15,6,4,14,8,7,3,1,0,2,12,4,10,8,21,19,2,9,1,14,25,3,2,0,10,17,5,1,3,7,8,1,6,8,5,1,8,1,5,0,8,2,4,2,5,10,7,11,8,6,1,7,0,2,4,3,7,3,4,3,3,10,9,9,5,2,3,5,3,13,3,3
7,1,7,13,0,0,14,0,3,7,14,10,2,3,1,21,6,21,0,6,11,4,1,1,14,18,2,8,73,1,13,1,4,4,4,24,0,0,4,6,4,1,3,1,9,7,3,3,1,13,1,0,2,3,3,7,4,4,9,4,27,6,1,11,0,0,8,12,3,6,0,2,4,54,5,2,28,1,9,19,2,2,2,1,12,26,10,7,24,3,2,7,3,0,0,5,4,14,2,14,18,5,8,1,11,20,3,0,1,16,18,3,1,12,7,5,2,4,9,3,5,5,7,8,0,5,1,9,2,3,26,5,11,6,4,0,12,2,2,4,1,10,4,1,5,8,6,4,13,2,0,2,4,2,28,4,5
3,6,2,10,0,0,5,0,5,13,11,15,1,3,4,27,6,21,0,2,6,7,1,3,15,8,3,4,49,1,8,1,2,5,3,20,1,1,5,3,3,0,6,0,5,11,1,5,1,9,0,1,2,4,1,4,5,6,9,3,25,6,0,7,3,1,5,12,2,12,3,0,3,49,6,0,38,0,3,13,2,2,5,0,15,25,4,7,32,7,3,5,8,6,0,3,4,12,2,14,19,0,10,4,9,9,0,3,0,4,18,5,2,2,9,8,2,0,2,8,1,9,1,4,2,6,1,9,0,4,18,8,7,3,1,0,6,0,3,7,0,2,2,3,2,5,13,6,8,3,5,1,2,3,19,0,3
5,0,0,13,3,1,7,0,2,12,11,10,1,3,4,22,6,12,0,3,6,4,1,10,24,15,2,15,61,2,7,2,2,1,1,20,0,0,2,4,3,1,4,1,6,9,0,4,2,5,2,1,1,3,7,7,2,1,4,4,19,4,0,8,1,0,1,14,0,13,0,2,5,43,3,0,31,0,3,20,3,1,2,0,11,16,3,7,33,7,5,7,4,2,0,5,4,17,2,9,22,5,9,2,11,12,4,6,0,8,18,5,0,9,9,4,0,3,4,6,1,1,0,6,0,3,2,7,1,2,15,8,6,8,3,0,6,4,3,8,1,5,3,1,5,3,14,2,9,4,4,2,6,2,15,2,6
1,2,0,6,1,0,5,4,6,12,5,9,0,3,1,18,4,13,1,2,6,3,0,7,19,10,3,7,55,2,3,1,2,7,1,14,1,0,7,5,5,0,3,1,5,6,2,6,1,5,0,0,0,2,2,4,3,0,8,4,25,7,1,13,2,0,1,7,1,7,1,1,7,42,4,2,35,0,5,16,5,0,1,0,18,13,3,5,24,3,4,4,4,2,0,5,3,8,1,7,11,5,15,3,11,10,5,1,0,6,15,5,2,5,7,3,1,5,6,4,0,2,0,5,0,9,1,13,0,6,11,4,6,4,4,0,4,1,6,1,1,11,4,1,3,3,15,6,13,6,0,2,4,1,13,4,5
3,1,0,7,2,0,11,1,4,9,5,11,2,2,1,29,3,12,0,5,6,0,0,4,18,15,1,12,44,2,9,0,2,4,1,4,0,0,7,2,3,0,2,0,6,7,1,5,1,8,0,2,0,5,1,5,6,2,5,5,20,3,1,13,2,2,3,14,4,8,3,1,6,42,1,0,27,0,8,17,1,1,6,1,15,9,5,11,14,6,2,4,2,1,1,5,3,11,0,8,16,2,22,0,5,14,7,1,1,5,18,2,0,7,4,6,2,0,11,4,3,7,1,5,0,11,0,8,0,5,14,4,2,5,7,0,9,0,4,7,1,6,1,3,4,3,15,6,11,6,3,5,8,2,11,2,4
4,1,1,12,1,1,6,2,1,23,3,3,0,3,2,15,2,17,0,6,3,5,1,8,18,16,5,5,42,1,7,2,2,8,1,14,0,0,7,2,2,0,2,1,2,5,0,6,0,5,1,0,2,3,0,9,4,1,3,3,32,3,0,11,3,1,2,13,4,16,3,1,10,25,0,0,27,0,6,26,1,1,2,0,12,19,2,2,22,5,4,2,4,2,2,2,4,14,2,7,9,2,11,1,8,10,7,4,0,2,17,3,1,6,12,6,1,4,14,8,1,6,3,9,1,3,4,11,0,7,10,3,2,3,5,0,8,5,1,0,1,6,8,4,5,3,11,10,10,3,2,5,6,3,10,2,2
4,2,0,10,5,1,4,3,7,14,4,7,0,4,4,20,6,9,0,7,8,3,0,3,21,11,3,10,36,1,6,1,5,3,3,14,1,0,6,1,7,1,2,3,1,5,0,8,4,3,0,0,2,1,3,5,4,0,1,4,51,4,2,8,1,0,1,8,6,12,2,2,8,23,2,0,20,0,15,21,2,1,2,0,17,19,7,5,15,5,6,1,7,1,0,5,7,20,3,15,8,4,8,1,9,7,11,3,0,10,14,3,5,6,8,4,1,5,18,3,3,5,1,5,0,5,3,11,1,6,5,7,6,4,6,0,8,4,1,4,1,7,0,1,2,4,7,6,13,5,0,1,2,1,13,0,3
3,3,1,9,2,0,6,0,2,9,4,10,0,1,6,26,5,13,0,12,3,1,0,3,12,9,3,15,43,1,3,1,1,5,3,10,1,1,5,3,6,0,2,1,11,6,1,6,2,8,1,1,2,2,6,7,3,2,8,3,42,2,1,10,6,0,3,11,1,12,2,1,6,33,4,0,23,0,15,42,0,2,7,0,14,12,3,3,15,5,7,4,5,2,2,5,0,16,1,4,12,0,7,1,4,8,3,3,0,2,7,5,2,5,6,5,0,3,21,6,1,1,2,7,0,2,2,8,0,3,15,8,2,5,2,0,3,0,4,6,0,4,1,1,3,5,12,3,8,4,7,0,6,1,13,1,2
1,3,0,15,1,0,6,1,3,10,9,6,2,5,1,25,5,17,0,5,7,2,1,3,15,10,1,15,43,2,12,1,1,3,3,12,0,0,8,2,2,0,3,7,6,6,1,5,4,4,0,0,1,4,2,3,1,3,5,4,36,2,0,17,5,0,4,14,4,12,0,1,5,36,2,1,23,2,6,31,3,0,2,1,16,13,3,2,7,9,5,4,3,3,1,2,4,22,5,16,15,3,4,5,2,19,11,6,1,5,15,1,2,5,8,4,1,3,8,10,4,7,3,11,0,8,2,8,0,2,12,10,4,5,4,0,10,2,7,5,0,9,8,5,6,3,9,3,9,4,5,2,4,2,17,1,5
2,7,1,9,4,0,7,4,3,14,6,15,3,4,2,31,4,14,0,3,12,3,0,3,15,10,2,25,57,1,10,1,3,9,1,15,0,0,5,3,4,0,5,0,8,7,0,7,1,8,0,2,1,5,1,7,3,2,19,4,51,3,0,7,3,2,3,6,6,13,4,0,4,36,5,0,14,2,6,53,4,1,2,0,13,20,5,1,8,6,2,1,5,1,0,3,5,14,2,8,17,2,5,2,9,18,3,5,0,5,14,3,0,8,8,7,0,1,2,7,2,5,2,5,0,10,3,9,0,5,3,12,8,5,4,1,6,2,2,10,1,15,5,5,10,3,13,6,15,4,1,1,7,0,20,4,1
2,1,1,11,4,0,7,1,5,9,4,13,2,3,2,21,7,15,0,3,7,1,0,2,16,9,5,16,41,0,11,3,0,7,1,8,0,0,3,5,8,1,6,1,10,4,0,9,2,6,0,1,1,4,7,6,6,0,10,7,28,5,1,13,3,1,4,4,8,12,2,2,6,49,3,1,18,0,10,32,4,1,1,0,11,12,6,5,15,8,6,3,1,2,0,3,5,11,5,5,13,3,15,1,6,7,9,4,1,6,16,5,0,4,10,2,1,1,9,9,3,3,7,6,0,8,1,11,0,5,17,12,1,3,7,0,5,2,4,7,4,5,0,5,5,2,16,7,13,5,3,2,5,0,13,6,3
3,3,4,17,4,0,11,1,2,12,3,8,1,2,1,27,2,16,1,4,3,1,3,3,19,10,1,13,48,0,7,2,0,4,3,9,0,0,4,6,2,0,3,1,5,5,2,4,0,6,0,0,2,5,3,7,1,2,8,7,33,3,0,16,2,0,7,7,0,8,0,2,5,30,4,1,24,4,10,30,1,3,3,0,18,14,7,3,5,4,0,6,5,0,0,3,3,20,2,10,6,4,23,2,7,19,8,5,0,2,13,6,2,8,16,11,3,3,6,9,7,4,2,7,0,7,1,13,1,3,17,1,5,6,4,0,4,4,1,4,1,5,4,3,4,5,7,19,8,3,4,3,2,4,15,3,2
3,0,0,12,2,1,2,2,0,15,4,6,0,3,1,22,5,16,0,6,3,1,1,11,21,10,3,19,41,1,8,0,2,1,1,7,0,1,6,4,3,0,3,0,2,5,1,6,1,3,0,0,3,2,1,6,3,3,5,8,44,5,0,15,7,0,2,12,3,20,2,4,4,27,1,0,21,1,8,24,1,1,4,0,18,8,5,2,12,7,3,4,4,1,3,8,8,9,0,6,12,2,20,4,5,13,2,5,0,5,9,3,0,3,10,4,1,3,13,5,1,6,3,5,0,9,3,8,0,6,9,4,4,7,3,0,6,3,3,1,2,3,5,5,5,2,10,5,12,4,4,8,7,3,12,3,6
3,1,0,11,5,1,4,1,2,10,4,11,1,2,0,21,1,12,0,2,3,5,0,6,18,11,1,13,33,1,3,0,3,7,5,9,1,0,3,2,1,0,1,0,6,7,0,4,3,7,0,0,2,6,4,5,3,5,7,0,35,0,0,7,4,0,3,4,4,6,2,1,4,44,3,1,12,2,7,21,1,1,0,1,17,11,5,4,14,5,3,4,5,2,0,5,1,14,2,9,12,1,9,1,8,8,6,4,0,4,16,5,1,8,10,7,0,0,4,11,1,3,1,5,1,6,1,5,1,6,15,6,10,2,7,0,6,2,3,7,1,7,8,7,9,10,13,2,6,5,4,1,6,3,13,1,0
6,0,0,9,2,0,8,0,3,11,7,6,2,4,2,19,10,18,0,5,4,0,0,4,4,13,1,5,25,1,8,1,1,2,1,15,1,0,3,0,1,0,3,0,5,5,5,11,3,4,0,0,1,7,2,3,2,3,9,5,31,0,1,8,6,1,0,7,4,9,0,3,5,31,2,0,18,1,5,26,0,1,2,0,13,7,8,3,13,6,2,6,3,0,0,5,4,13,0,7,19,4,16,2,9,8,3,0,0,12,18,6,0,2,9,7,1,3,9,5,1,2,4,2,0,4,2,10,0,6,15,13,3,6,0,2,4,1,2,6,2,6,3,1,2,4,8,2,12,2,5,3,4,4,14,1,4
3,0,0,8,1,0,5,0,2,5,3,7,1,5,0,13,9,9,1,1,5,3,1,10,8,9,1,10,30,1,8,2,1,2,2,10,0,0,2,4,4,1,2,0,4,7,0,7,3,8,1,1,1,4,2,7,1,5,6,5,34,3,1,9,10,1,0,5,1,16,2,0,8,33,0,0,12,1,4,32,2,1,5,0,11,8,3,5,12,2,3,4,6,1,0,4,5,11,0,11,6,2,16,1,11,10,5,3,0,3,8,6,0,4,10,10,0,2,15,5,0,4,1,2,0,4,2,7,0,6,12,8,3,4,2,1,3,0,3,3,3,3,6,1,2,3,11,4,8,5,3,3,3,3,15,0,1
2,2,1,9,0,1,3,2,1,7,4,4,2,6,3,19,2,10,0,3,6,1,1,6,8,16,1,15,31,0,3,2,2,3,2,10,0,0,4,4,8,0,3,1,4,7,1,3,1,6,1,0,1,4,4,5,3,1,5,0,12,1,1,13,7,2,6,6,2,12,2,3,3,34,1,0,10,1,4,42,2,2,1,0,8,8,4,2,7,4,4,6,3,0,0,6,3,10,1,5,8,1,8,4,8,16,3,1,0,6,12,9,4,5,3,3,0,2,8,6,1,2,1,2,1,6,2,10,0,3,17,7,8,1,8,0,4,1,2,5,1,3,4,4,6,5,7,3,8,5,2,1,5,1,12,2,1
2,2,1,4,0,2,4,1,2,15,6,8,0,4,2,20,1,6,1,4,7,3,0,4,10,14,1,16,31,0,4,0,1,3,1,5,1,0,7,4,4,0,3,0,6,3,1,2,1,3,0,0,1,1,2,4,4,1,12,2,22,2,0,9,4,0,5,4,4,9,6,2,4,20,3,0,15,2,3,31,2,0,1,0,11,7,4,3,13,1,5,4,5,1,0,3,5,9,2,6,7,2,14,1,5,9,5,2,0,2,14,5,0,4,8,8,1,2,10,4,3,7,4,8,0,5,1,4,1,2,18,4,4,4,3,1,6,1,8,2,2,3,2,5,2,0,14,3,10,1,0,1,3,1,10,5,4
3,1,0,8,2,0,4,1,2,6,12,1,0,2,0,26,4,11,0,4,5,2,0,6,11,14,4,8,34,1,4,0,1,5,1,14,0,0,4,3,3,1,4,0,3,8,0,1,2,7,0,0,2,4,4,5,4,1,3,4,29,3,0,8,5,0,5,7,5,11,5,1,8,33,0,0,15,1,7,41,1,0,4,1,13,3,8,1,15,5,2,1,3,1,0,1,1,8,1,10,10,2,11,2,4,11,0,6,0,5,11,4,2,3,6,4,1,0,0,7,2,5,3,2,0,4,2,8,1,8,16,3,4,6,2,0,4,1,5,2,0,3,9,1,2,6,14,7,5,3,1,1,4,2,11,2,3
5,2,0,4,2,0,6,3,0,12,11,2,1,1,5,22,3,13,0,1,4,2,1,7,8,14,1,8,25,2,2,2,1,7,0,13,2,0,4,2,3,0,1,2,1,5,0,0,6,6,0,0,1,3,1,1,4,1,7,1,13,3,3,6,4,1,6,8,6,6,1,2,4,24,3,0,17,0,3,39,1,0,1,0,8,9,9,4,23,4,4,5,2,0,1,5,1,4,5,3,10,3,3,0,5,9,0,0,0,5,8,3,0,3,2,7,0,0,7,8,0,2,2,2,0,2,1,7,2,7,21,3,3,5,7,0,3,2,3,4,1,7,3,2,3,5,3,6,3,2,1,3,8,1,6,1,1
5,2,0,7,2,0,5,1,6,10,10,7,0,0,1,17,1,9,0,2,7,3,1,3,17,19,2,16,32,0,6,0,0,4,5,5,1,0,5,2,2,0,1,1,6,3,2,3,0,6,0,0,0,6,2,3,0,2,4,1,18,3,0,12,7,4,1,8,1,5,1,3,5,29,0,0,10,1,2,31,0,0,1,0,15,6,6,1,17,5,4,1,0,6,2,6,6,9,1,5,10,0,6,0,5,18,2,1,0,5,13,7,3,5,3,4,0,2,2,2,1,1,2,1,0,7,2,9,0,5,18,7,9,4,7,0,8,0,3,2,2,0,1,3,0,3,4,2,10,3,1,1,1,2,17,3,1
6,1,1,6,1,0,1,1,2,10,7,7,2,2,0,17,4,7,1,10,12,2,1,4,14,9,0,6,34,0,3,1,1,2,2,10,0,0,6,5,3,0,4,0,4,8,0,6,1,3,0,0,1,3,4,8,5,4,2,4,18,7,1,16,7,1,1,11,1,4,0,3,9,35,2,0,17,2,3,42,1,0,2,3,7,5,6,5,17,1,4,5,4,2,2,5,4,8,1,11,14,2,6,1,2,10,0,2,0,4,7,1,1,5,4,7,0,2,2,2,1,7,0,3,1,4,0,5,0,5,10,3,3,2,4,1,12,2,2,4,1,3,6,0,2,4,6,3,10,1,8,2,6,0,9,0,3
6,1,0,4,3,0,7,3,1,14,8,3,2,2,1,19,4,7,0,2,6,2,0,5,16,17,1,4,39,4,3,2,0,3,6,2,0,2,7,4,0,0,7,0,4,11,3,11,1,6,0,0,3,6,2,9,4,0,3,2,21,1,3,8,2,3,3,3,2,4,1,2,10,26,1,0,21,0,3,30,2,1,5,1,20,11,5,1,18,4,3,3,5,3,2,3,3,12,6,8,7,1,5,1,3,13,2,4,0,3,6,6,2,3,4,10,0,2,3,1,2,0,5,2,0,2,3,2,3,4,24,0,3,2,4,0,4,2,0,3,0,3,6,5,3,1,5,3,7,4,3,4,3,2,18,1,1
9,1,0,4,1,0,5,2,2,12,6,5,1,2,2,22,4,4,0,5,5,1,0,2,12,14,1,8,34,4,2,1,0,5,3,16,1,1,2,3,1,0,7,1,3,12,0,1,1,8,0,0,0,4,3,8,1,0,5,2,16,4,1,11,3,1,5,11,0,7,0,1,4,27,1,0,16,0,1,23,0,1,1,1,8,15,9,1,30,0,2,2,2,5,1,4,2,10,1,9,8,0,4,2,2,13,4,2,0,2,13,9,2,7,7,9,1,1,3,2,0,4,1,2,0,4,2,4,1,8,28,5,4,4,7,0,6,2,3,2,0,1,7,4,3,0,7,5,7,2,5,3,2,0,13,1,0
2,0,0,3,1,0,2,2,1,15,13,7,1,0,5,22,6,3,0,6,8,3,0,3,12,21,0,5,36,1,0,1,1,4,7,14,0,1,5,4,1,0,10,1,6,2,0,3,1,11,2,0,0,4,7,4,3,3,3,2,24,5,1,12,3,3,5,4,4,6,3,2,3,39,2,0,30,0,1,44,2,1,3,0,14,14,6,1,25,1,1,1,2,3,0,3,2,5,2,16,7,0,4,4,5,11,2,2,0,5,25,14,2,5,3,2,3,3,3,2,0,0,3,5,1,7,0,4,2,3,33,3,5,1,3,0,4,3,3,3,0,3,5,8,3,3,3,3,9,1,5,5,1,0,17,2,1
6,0,0,6,3,0,3,4,1,13,4,6,2,1,5,25,6,4,1,6,11,2,0,9,14,18,3,9,55,2,1,2,2,5,5,15,0,0,6,5,3,0,1,0,1,12,2,3,1,10,1,0,0,5,5,5,5,0,3,10,12,6,1,21,1,1,7,10,3,7,0,3,11,40,0,0,17,2,5,36,4,1,8,1,11,9,7,1,40,0,0,5,2,1,0,2,8,7,0,13,11,3,4,6,3,16,7,5,0,3,19,6,0,2,5,7,2,1,5,2,2,3,2,4,0,6,4,3,0,3,38,8,5,0,4,0,2,1,1,2,0,2,4,3,2,3,13,2,12,2,3,5,2,5,16,1,6
4,0,0,5,3,0,3,5,3,8,15,10,0,0,4,15,3,0,0,7,14,3,0,7,13,11,4,3,46,1,3,1,1,1,4,12,0,0,1,3,3,0,10,0,4,10,0,7,4,10,1,0,3,3,3,3,7,5,5,8,16,3,0,11,4,0,10,5,9,11,0,2,8,44,3,1,19,0,4,58,0,1,1,1,9,19,9,0,36,1,3,3,3,2,2,5,3,7,2,15,9,0,2,6,1,13,4,5,0,6,16,8,1,5,6,5,1,1,8,1,2,4,4,1,0,3,4,2,2,4,22,2,2,4,4,0,4,0,1,7,1,3,3,8,2,2,9,7,12,1,6,7,4,2,7,1,1
10,0,0,4,3,1,1,3,3,11,12,17,1,3,1,10,4,3,0,9,8,2,0,5,16,9,1,4,47,0,3,3,4,3,6,16,1,0,6,6,1,0,9,0,8,10,0,4,1,8,0,1,1,2,6,5,5,8,2,2,8,2,0,15,1,1,9,12,6,3,2,4,4,46,1,0,24,1,5,49,2,0,5,0,8,15,10,0,23,0,4,1,2,3,0,0,11,2,2,15,10,0,0,4,3,8,4,1,0,6,8,10,1,8,3,4,0,2,2,4,0,10,0,5,0,4,1,11,1,3,24,8,8,7,2,0,5,2,3,3,3,3,2,2,1,0,12,3,9,3,3,7,2,1,14,2,3
12,0,0,5,0,3,1,1,1,6,10,13,0,2,5,18,6,3,1,9,8,0,0,9,16,11,0,5,46,1,1,1,2,3,3,18,0,0,2,3,3,0,2,0,7,6,1,0,0,7,0,0,0,3,8,7,4,2,3,6,17,5,2,14,1,0,12,11,3,2,0,0,8,29,1,0,19,0,6,54,0,1,0,5,7,13,6,1,42,1,1,3,1,2,0,4,4,8,1,12,8,3,5,3,1,10,6,5,0,6,16,10,1,6,1,1,0,4,6,2,1,1,1,5,0,9,1,13,0,4,15,2,7,5,6,0,1,3,0,0,0,6,4,4,6,1,7,0,6,5,7,0,4,2,14,1,4
4,0,0,2,1,0,1,1,0,6,11,4,0,0,1,19,4,3,0,13,10,3,0,3,12,10,1,7,31,0,4,1,1,2,2,15,0,0,2,4,1,0,2,0,7,6,0,4,3,5,0,1,0,9,4,2,4,2,6,4,10,4,0,7,3,2,4,5,3,9,0,0,12,42,3,0,18,0,2,34,1,0,4,1,6,3,8,0,36,0,1,7,5,3,2,3,3,3,1,10,11,1,5,2,1,13,3,2,0,2,9,2,2,3,1,7,0,1,3,2,0,1,2,4,0,11,1,6,0,1,18,5,3,6,6,0,5,3,4,0,0,3,1,3,11,2,11,0,9,3,5,0,3,2,6,0,2
4,0,0,5,2,0,3,4,2,6,6,9,3,1,1,12,3,4,1,5,4,1,0,3,14,12,3,7,41,0,3,0,2,3,4,15,3,0,3,1,0,0,3,0,7,7,0,6,0,3,0,0,0,5,6,4,3,2,2,2,22,3,0,7,1,0,12,7,3,6,1,0,11,34,0,0,26,1,8,26,1,2,6,2,13,10,5,1,18,1,0,2,2,2,0,1,7,6,0,2,13,1,5,0,1,11,2,2,0,6,12,4,0,3,6,2,0,2,2,3,1,0,4,2,0,6,0,5,0,2,14,6,4,3,3,0,6,0,1,2,0,2,0,2,5,2,7,1,6,2,5,1,4,0,6,0,2
1,0,0,3,0,1,3,3,0,2,0,5,0,2,3,15,3,2,0,8,0,2,0,5,10,16,0,12,30,1,1,1,1,4,2,15,0,0,2,2,2,1,1,0,4,6,0,1,0,4,0,0,2,1,1,1,3,3,5,4,16,3,0,10,3,1,3,2,1,2,1,0,8,27,0,0,19,0,2,21,0,0,1,0,7,8,0,0,24,2,0,2,3,1,0,3,4,4,1,5,5,1,6,0,1,12,2,0,0,1,17,5,0,3,3,5,0,0,3,1,0,2,4,3,0,7,0,9,0,2,10,1,3,3,3,0,2,0,0,2,0,2,4,1,5,2,5,3,4,1,4,7,1,2,6,0,1
4,2,0,2,1,0,3,1,0,4,9,4,0,5,5,9,4,3,0,2,4,1,0,7,15,7,2,15,33,0,3,2,2,1,4,10,0,0,2,0,0,0,1,0,2,9,0,2,1,5,1,0,1,2,5,2,1,0,3,1,11,3,0,8,0,0,3,3,1,1,0,0,7,17,3,0,12,0,2,34,0,1,0,3,7,11,4,0,16,2,0,6,1,1,5,1,3,4,1,6,6,2,5,2,5,14,2,2,0,4,10,2,1,6,2,2,0,3,3,1,0,2,3,3,0,3,1,9,0,4,7,4,4,3,3,0,6,0,5,1,0,1,3,2,4,0,8,2,2,2,3,3,1,1,7,1,0
